iteration,bidder,bundle,active
0,5,"[16, 3, 4, 8, 9, 11]",False
0,5,"[16, 17, 3, 5, 9, 10, 11]",False
0,5,"[3, 5, 8, 9, 10, 11]",False
0,5,"[16, 17, 9, 11, 15]",False
0,5,"[16, 5, 8, 9, 11]",False
0,5,"[16, 17, 8, 10, 15]",False
0,5,"[17, 4, 5, 8, 9, 11, 15]",False
0,5,"[17, 5, 8, 9, 15]",False
0,5,"[16, 17, 8, 10, 11, 15]",False
0,5,"[17, 11, 4, 5]",False
0,5,"[9, 3, 4, 17]",False
0,5,"[16, 17, 4, 10, 11]",False
0,5,"[16, 17, 10, 11]",False
0,5,"[17, 4, 5, 8, 11, 15]",False
0,5,"[16, 17, 4, 11, 15]",False
0,5,"[17, 3, 4, 5]",False
0,5,"[17, 5, 9, 10, 11]",False
0,5,"[16, 4, 5, 9, 10, 11, 15]",False
0,5,"[17, 5, 8, 9, 11]",False
0,5,"[17, 3]",False
0,5,"[16, 4, 5, 8, 9, 11, 15]",False
0,5,"[16, 10, 3, 15]",False
0,5,"[16, 9, 11, 17]",False
0,5,"[3, 4, 5, 8, 9, 10, 11, 15, 16]",False
0,5,"[17, 3, 4, 8, 10, 15]",False
0,5,"[4, 8, 9, 10, 11, 15]",False
0,5,"[8, 16, 5, 17]",False
0,5,"[8, 16, 17, 15]",False
0,5,"[16, 17, 3, 4, 11, 15]",False
0,5,"[17, 3, 4, 9, 15]",False
0,5,"[9, 3, 5, 15]",False
0,5,"[3, 5, 15]",False
0,5,"[16, 4, 5, 8, 10, 11]",False
0,5,"[16, 9, 10, 4]",False
0,5,"[16, 17, 9, 10, 15]",False
0,5,"[16, 17, 8, 11, 15]",False
0,5,"[16, 3, 8, 10, 11]",False
0,5,"[17, 3, 4, 8, 10, 11, 15]",False
0,5,"[3, 4, 8, 9, 11, 15, 16, 17]",False
0,5,"[9, 11, 5, 15]",False
0,5,"[16, 4, 8, 9, 10, 11]",False
0,5,"[3, 4, 5, 8, 9, 10, 11, 15, 17]",True
0,5,"[16, 3, 4, 5, 8, 10]",False
0,5,"[8, 9, 3, 11]",False
0,5,"[11, 10, 3]",False
0,5,"[4, 9, 10, 11, 15]",False
0,5,"[17, 3, 4, 8, 9, 10, 11]",False
0,5,"[8, 16]",False
0,5,"[16, 17, 4, 15]",False
0,5,"[3, 4, 5, 10, 11, 15, 16, 17]",False
0,5,"[16, 3, 5, 10, 15]",False
0,5,"[17, 3, 8, 9, 10, 11]",False
0,5,"[3, 5, 9, 10, 11, 15]",False
0,5,"[8, 17, 4]",False
0,5,"[16, 17, 3, 8, 11, 15]",False
0,5,"[17, 3, 8, 9, 15]",False
0,5,"[9, 10, 4, 17]",False
0,5,"[17, 3, 5, 11, 15]",False
0,5,"[16, 9, 10, 17]",False
0,5,"[8, 16, 17]",False
0,5,"[16, 10, 11, 15]",False
0,5,"[17, 3, 4, 8, 11, 15]",False
0,5,"[17, 3, 4, 5, 9, 15]",False
0,5,"[17, 3, 5, 9, 11]",False
0,5,"[16, 5, 9, 10, 11, 15]",False
0,5,"[16, 3, 4, 5, 9, 11, 15]",False
0,5,"[17, 10]",False
0,5,"[16, 17, 3, 5, 8, 10]",False
0,5,"[16, 17, 3, 8, 9, 11]",False
0,5,"[8, 9, 10, 11, 15]",False
0,5,"[16, 17, 4, 8, 9, 10, 11]",False
0,5,"[16, 17, 3, 9, 10, 11]",False
0,5,"[17, 10, 4, 15]",False
0,5,"[16, 4]",False
0,5,"[3, 5, 8, 10, 11, 15, 16, 17]",False
0,5,"[16, 3, 4, 5, 8, 9]",False
0,5,"[9, 10, 5, 15]",False
0,5,"[10, 5, 15]",False
0,5,"[16, 3, 4, 5, 10, 11]",False
0,5,"[17, 3, 5]",False
0,5,"[8, 5, 15]",False
0,5,"[16, 3, 4, 5, 8, 11]",False
0,5,"[16, 17, 4, 5, 11, 15]",False
0,5,"[8, 10, 11, 5]",False
0,5,"[16, 17, 3, 9, 15]",False
0,5,"[16, 17, 4]",False
0,5,"[4, 8, 9, 10, 11, 15, 16, 17]",False
0,5,"[17, 3, 5, 8, 9, 15]",False
0,5,"[16, 8, 9, 10, 15]",False
0,5,"[3, 4, 8, 10, 15]",False
0,5,"[3, 4, 9, 11, 15]",False
0,5,"[9, 11, 17, 15]",False
0,5,"[8, 9, 11, 5]",False
0,5,"[8, 17, 10, 15]",False
0,5,"[10, 11, 5]",False
0,5,"[16, 3, 4, 5, 10, 15]",False
0,5,[11],False
0,5,"[3, 4, 8, 9, 10, 11, 15]",False
0,5,"[16, 17, 5, 8, 10]",False
0,5,"[16, 17, 5, 9, 11]",False
0,5,"[17, 3, 5, 9, 10]",False
0,5,"[16, 17, 5, 8, 11, 15]",False
0,5,"[17, 10, 11, 4]",False
0,5,"[16, 3, 4, 5, 9, 10, 15]",False
0,5,"[17, 11]",False
0,5,"[17, 4, 15]",False
0,5,"[16, 3, 5, 9, 10, 15]",False
0,5,"[16, 17, 3, 8, 9, 10]",False
0,5,"[16, 17, 5, 8, 10, 11]",False
0,5,"[17, 11, 4, 15]",False
0,5,"[16, 4, 9, 10, 15]",False
0,5,"[3, 5, 8, 9, 10, 11, 16, 17]",False
0,5,"[3, 8, 9, 11, 15]",False
0,5,"[16, 17, 3, 4, 8, 9, 11]",False
0,5,"[17, 8, 9, 10, 11]",False
0,5,"[16, 4, 8, 9, 10, 11, 15]",False
0,5,"[16, 3, 5, 8, 10, 15]",False
0,5,"[4, 5, 8, 9, 11, 15]",False
0,5,"[16, 10, 3, 5]",False
0,5,"[8, 16, 10, 3]",False
0,5,"[16, 4, 8, 10, 15]",False
0,5,"[4, 5, 9, 10, 15]",False
0,5,"[9, 10, 17, 15]",False
0,5,"[8, 17, 11, 15]",False
0,5,"[4, 8, 10, 11, 15]",False
0,5,"[8, 11, 10, 3]",False
0,5,"[16, 4, 8, 9, 10, 15]",False
0,5,"[16, 17, 5, 9, 15]",False
0,5,[10],False
0,5,"[16, 17, 5, 10, 11]",False
0,5,"[3, 5, 8, 10, 11, 15]",False
0,5,"[16, 17, 5, 8, 11]",False
0,5,"[17, 3, 4, 5, 8, 9, 10]",False
0,5,"[16, 17, 5, 9, 10]",False
0,5,"[11, 3, 5]",False
0,5,"[10, 3, 5, 15]",False
0,5,"[16, 17, 8, 9, 11]",False
0,5,"[16, 17, 3, 5, 8]",False
0,5,"[17, 3, 5, 8, 9, 11]",False
0,5,"[5, 8, 9, 10, 15]",False
0,5,"[16, 17, 4, 5, 8, 9, 10]",False
0,5,"[16, 17, 3, 5, 9, 10]",False
0,5,"[17, 3, 5, 10, 11]",False
0,5,"[16, 3, 4, 5, 10, 11, 15]",False
0,5,"[17, 5, 8, 10, 11]",False
0,5,"[16, 4, 5, 8, 10, 11, 15]",False
0,5,"[17, 8, 10, 11, 15]",False
0,5,"[17, 3, 8, 9, 10]",False
0,5,[16],False
0,5,"[3, 4, 8, 9, 10, 15]",False
0,5,"[16, 9, 3, 5]",False
0,5,"[16, 11, 5, 15]",False
0,5,"[16, 3, 4, 8, 9, 10, 15]",False
0,5,"[3, 5, 8, 9, 10, 11, 15, 16]",False
0,5,"[3, 4, 5, 8, 10, 11, 15, 16, 17]",False
0,5,"[16, 10, 5]",False
0,5,"[8, 11, 3, 16]",False
0,5,"[3, 4, 5, 10, 11, 15]",False
0,5,"[8, 9, 5, 16]",False
0,5,"[16, 9, 17, 15]",False
0,5,"[17, 3, 8, 10, 15]",False
0,5,"[16, 5, 8, 9, 10, 11]",False
0,5,"[16, 17, 3, 5, 10, 15]",False
0,5,"[16, 3, 4, 8, 15]",False
0,5,"[16, 3, 4, 5, 8]",False
0,5,"[17, 3, 8, 9, 10, 11, 15]",False
0,5,"[17, 4, 8, 9, 11, 15]",False
0,5,"[8, 16, 10, 5]",False
0,5,"[16, 3, 4, 9, 11]",False
0,5,"[16, 11, 15]",False
0,5,"[9, 3, 17, 15]",False
0,5,"[16, 3, 4, 10, 11, 15]",False
0,5,"[8, 9, 11]",False
0,5,"[17, 4, 10, 11, 15]",False
0,5,"[16, 3, 4, 8, 9, 15]",False
0,5,"[8, 9, 10, 15]",False
0,5,"[16, 17, 3, 5, 8, 10, 11]",False
0,5,[3],False
0,5,"[16, 17, 3, 5, 11]",False
0,5,"[3, 4, 5, 9, 10, 11, 15, 16]",False
0,5,"[16, 5, 10, 11, 15]",False
0,5,"[3, 4, 5, 8, 10, 11, 15]",False
0,5,"[16, 5, 8, 9, 15]",False
0,5,"[17, 3, 5, 8, 9, 10]",False
0,5,"[17, 3, 4, 10, 15]",False
0,5,"[10, 4]",False
0,5,"[9, 5, 17]",False
0,5,"[8, 17, 10, 5]",False
0,5,"[9, 11, 5, 17]",False
0,5,"[8, 16, 4, 17]",False
0,5,"[3, 4, 5, 8, 9, 11, 15]",False
0,5,"[17, 3, 9, 10, 11, 15]",False
0,5,"[16, 5]",False
0,5,"[3, 4, 8, 10, 11, 15, 16, 17]",False
0,5,"[16, 17, 3, 5, 15]",False
0,5,"[3, 4, 5, 8, 9, 10, 11]",False
0,5,"[8, 10, 4]",False
0,5,"[16, 3, 8, 10, 11, 15]",False
0,5,"[9, 11, 4]",False
0,5,"[17, 3, 8, 11, 15]",False
0,5,"[16, 17, 3, 5, 10, 11]",False
0,5,"[9, 10, 4, 15]",False
0,5,"[3, 5, 10, 11, 15]",False
0,5,"[16, 17, 3, 4, 5, 10, 11]",False
0,5,"[8, 4, 15]",False
0,5,"[17, 4, 5]",False
0,5,"[16, 17, 3, 5, 11, 15]",False
0,5,"[16, 4, 5, 9, 15]",False
0,5,"[16, 3, 4, 8, 9]",False
0,5,"[16, 10, 3]",False
0,5,"[8, 16, 11, 5]",False
0,5,"[16, 4, 5, 8, 11]",False
0,5,"[8, 9, 3, 16]",False
0,5,"[8, 10]",False
0,5,"[3, 5, 9, 10, 11]",False
0,5,"[9, 11]",False
0,5,"[3, 4, 5, 8, 9, 10, 15, 17]",False
0,5,"[3, 5, 8, 9, 11]",False
0,5,"[17, 5, 8, 10, 15]",False
0,5,"[16, 17, 3, 4, 5, 10, 15]",False
0,5,"[16, 17, 3, 4, 8, 10, 15]",False
0,5,"[8, 10, 4, 15]",False
0,5,"[16, 3, 8, 9, 10, 11]",False
0,5,"[8, 15]",False
0,5,"[17, 9, 10, 11, 15]",False
0,5,"[9, 4, 15]",False
0,5,"[8, 16, 3, 5]",False
0,5,"[8, 16, 3, 15]",False
0,5,"[17, 5, 8, 9, 10, 11, 15]",False
0,5,"[16, 4, 5, 9, 11]",False
0,5,"[17, 3, 4, 11, 15]",False
0,5,"[9, 5, 17, 15]",False
0,5,"[4, 5, 8, 11, 15]",False
0,5,"[17, 10, 11, 5]",False
0,5,"[8, 17, 5]",False
0,5,"[8, 17, 11, 5]",False
0,5,"[9, 10, 5, 17]",False
0,5,[5],False
0,5,"[8, 16, 4]",False
0,5,"[16, 17, 8, 10, 11]",False
0,5,"[16, 17, 5, 8, 9]",False
0,5,"[16, 17, 8, 9, 15]",False
0,5,"[8, 9, 11, 17]",False
0,5,"[17, 4, 5, 10, 15]",False
0,5,"[8, 17, 3, 5]",False
0,5,"[17, 3, 4, 8, 10]",False
0,5,"[16, 5, 8, 9, 10, 11, 15]",False
0,5,"[16, 3, 4, 15]",False
0,5,"[16, 17, 5, 10, 15]",False
0,5,"[17, 5, 9, 10, 11, 15]",False
0,5,"[16, 3]",False
0,5,"[4, 5, 8, 10, 11, 15, 16, 17]",False
0,5,"[16, 17, 4, 5]",False
0,5,"[16, 17, 3, 4, 5, 9, 15]",False
0,5,"[16, 17, 5, 8, 9, 15]",False
0,5,"[17, 5, 8, 11, 15]",False
0,5,"[16, 17, 3, 4, 8, 11, 15]",False
0,5,"[16, 17, 4, 5, 8, 9, 15]",False
0,5,"[16, 5, 15]",False
0,5,"[8, 9, 10, 16]",False
0,5,"[16, 17, 4, 9, 15]",False
0,5,"[16, 4, 5, 8, 9]",False
0,5,"[16, 3, 4, 8, 11]",False
0,5,"[8, 3, 4, 15]",False
0,5,"[8, 3, 4, 5]",False
0,5,"[16, 17, 4, 5, 8, 10, 15]",False
0,5,"[11, 9, 3, 4]",False
0,5,"[11, 3, 4]",False
0,5,"[16, 3, 4, 5, 10]",False
0,5,"[17, 3, 5, 8, 9, 11, 15]",False
0,5,"[3, 5, 8, 9, 10, 15, 16, 17]",False
0,5,"[17, 3, 5, 9, 10, 11, 15]",False
0,5,"[16, 3, 4, 5, 15]",False
0,5,"[16, 9, 11, 15]",False
0,5,"[16, 17, 4, 5, 9, 15]",False
0,5,"[11, 17, 3, 5]",False
0,5,"[17, 4, 5, 11, 15]",False
0,5,"[10, 11, 5, 15]",False
0,5,"[3, 4, 5, 8, 9, 10, 11, 16, 17]",False
0,5,"[8, 9, 5, 15]",False
0,5,"[17, 4, 8, 9, 15]",False
0,5,"[17, 4, 5, 8, 9]",False
0,5,"[17, 3, 5, 8, 11, 15]",False
0,5,"[17, 3, 5, 9, 10, 15]",False
0,5,"[9, 10, 17]",False
0,5,"[16, 3, 5, 8, 9, 11, 15]",False
0,5,"[8, 11, 3]",False
0,5,"[16, 17, 3, 4, 8, 10]",False
0,5,"[17, 3, 5, 15]",False
0,5,"[9, 17, 15]",False
0,5,"[16, 17, 3, 4, 9, 11]",False
0,5,"[3, 4, 5, 9, 10, 15, 16, 17]",False
0,5,"[16, 10]",False
0,5,"[3, 4, 5, 8, 11, 15, 16, 17]",False
0,5,"[16, 17, 3, 10, 15]",False
0,5,"[16, 3, 5, 8, 15]",False
0,5,"[3, 4, 15]",False
0,5,"[9, 4, 5, 15]",False
0,5,"[16, 17, 3, 8, 9, 15]",False
0,5,"[16, 3, 5, 8, 10, 11]",False
0,5,"[8, 9, 3, 4]",False
0,5,"[16, 17, 4, 5, 8, 11, 15]",False
0,5,"[8, 11, 4, 5]",False
0,5,"[10, 3, 4]",False
0,5,"[16, 17, 3, 4, 8, 9, 15]",False
0,5,"[16, 3, 4, 5, 11]",False
0,5,"[17, 3, 5, 8, 9, 10, 15]",False
0,5,"[3, 5, 8, 9, 11, 15, 16, 17]",False
0,5,"[16, 4, 8, 10, 11]",False
0,5,"[16, 17, 5]",False
0,5,"[8, 16, 15]",False
0,5,"[17, 3, 4, 5, 11, 15]",False
0,5,"[16, 9, 10, 15]",False
0,5,"[16, 17, 3, 4, 5, 8, 15]",False
0,5,"[10, 15]",False
0,5,"[3, 5, 9, 11, 15]",False
0,5,"[9, 11, 4, 5]",False
0,5,"[11, 4, 5]",False
0,5,"[16, 17, 3, 4, 5, 9, 11]",False
0,5,"[16, 9, 3]",False
0,5,"[16, 17, 3, 4, 8]",False
0,5,"[9, 11, 17]",False
0,5,"[16, 17, 3, 4, 9, 15]",False
0,5,"[16, 3, 5, 8, 9, 10, 15]",False
0,5,"[8, 17, 10, 11]",False
0,5,"[17, 10, 15]",False
0,5,"[8, 10, 3]",False
0,5,"[8, 9, 5, 17]",False
0,5,"[8, 17, 15]",False
0,5,"[8, 9, 17, 15]",False
0,5,"[16, 17, 3, 4, 8, 11]",False
0,5,"[16, 4, 8, 10, 11, 15]",False
0,5,"[16, 17, 3, 4, 10, 11]",False
0,5,"[16, 17, 3, 4, 9, 10]",False
0,5,"[16, 11]",False
0,5,"[17, 5, 8, 10, 11, 15]",False
0,5,"[3, 4, 5, 8, 10, 15, 16, 17]",False
0,5,"[3, 4, 5, 9, 11, 15, 16, 17]",False
0,5,"[17, 3, 4, 5, 8, 10, 11]",False
0,5,[8],False
0,5,"[3, 4, 5, 9, 10, 11, 16, 17]",False
0,5,"[16, 17, 10, 11, 15]",False
0,5,"[4, 5, 8, 9, 10, 11, 15, 16]",False
0,5,"[17, 3, 4, 5, 8]",False
0,5,"[17, 10, 5, 15]",False
0,5,"[17, 4, 8, 9, 11]",False
0,5,"[16, 17, 3, 5, 8, 9, 11]",False
0,5,"[17, 3, 4, 9, 11]",False
0,5,"[8, 11, 5]",False
0,5,"[16, 3, 4, 5, 8, 15]",False
0,5,"[8, 16, 10, 4]",False
0,5,"[16, 10, 3, 4]",False
0,5,"[3, 5, 8, 10, 11]",False
0,5,"[3, 8, 10, 11, 15]",False
0,5,"[16, 17, 3, 4, 8, 10, 11]",False
0,5,"[11, 15]",False
0,5,"[9, 4, 17, 15]",False
0,5,"[8, 9, 4, 5]",False
0,5,"[16, 17, 4, 8, 9, 10, 15]",False
0,5,"[3, 5, 9, 10, 15]",False
0,5,"[8, 11, 3, 4]",False
0,5,"[10, 4, 5]",False
0,5,"[16, 3, 5, 10, 11, 15]",False
0,5,"[17, 4, 5, 10, 11, 15]",False
0,5,"[16, 17, 3, 4, 5, 9, 10]",False
0,5,"[4, 5, 8, 10, 11, 15]",False
0,5,"[3, 4, 5, 8, 9, 10]",False
0,5,"[16, 9, 3, 15]",False
0,5,[4],False
0,5,"[16, 4, 10, 11, 15]",False
0,5,"[10, 3, 4, 5]",False
0,5,"[16, 5, 8, 9, 11, 15]",False
0,5,"[16, 3, 4, 5, 8, 9, 11]",False
0,5,"[3, 4, 5, 15]",False
0,5,"[16, 17, 4, 9, 11]",False
0,5,"[16, 3, 4, 10, 15]",False
0,5,"[17, 4, 5, 9, 10, 11]",False
0,5,"[16, 17, 10, 3]",False
0,5,"[16, 9, 5]",False
0,5,"[17, 4, 5, 8, 9, 11]",False
0,5,"[17, 3, 15]",False
0,5,"[3, 4, 10, 11, 15]",False
0,5,"[3, 4, 5, 9, 11, 15]",False
0,5,"[16, 17, 4, 8, 10, 11]",False
0,5,"[17, 4, 8, 9, 10]",False
0,5,"[17, 4, 5, 9, 10]",False
0,5,"[16, 17, 3, 5, 8, 9, 10]",False
0,5,"[17, 4, 5, 8, 11]",False
0,5,"[8, 10, 5]",False
0,5,"[17, 4, 5, 10, 11]",False
0,5,"[16, 9, 4, 17]",False
0,5,"[3, 4, 5, 8, 9, 11, 15, 16]",False
0,5,"[17, 3, 8, 10, 11, 15]",False
0,5,"[16, 8, 10, 11, 15]",False
0,5,"[11, 16, 3, 4]",False
0,5,"[9, 3, 5]",False
0,5,"[16, 17, 4, 8, 9, 11]",False
0,5,"[16, 4, 5, 9, 11, 15]",False
0,5,"[16, 4, 5, 8, 10, 15]",False
0,5,"[16, 17, 3, 4, 5, 8]",False
0,5,"[17, 10, 3, 15]",False
0,5,"[8, 3, 5, 15]",False
0,5,"[10, 11, 15]",False
0,5,"[4, 8, 9, 11, 15]",False
0,5,"[11, 17, 3]",False
0,5,"[16, 4, 5, 9, 10, 11]",False
0,5,"[16, 3, 9, 11, 15]",False
0,5,"[16, 3, 8, 10, 15]",False
0,5,"[3, 5, 8, 9, 11, 15]",False
0,5,"[16, 3, 9, 10, 11]",False
0,5,"[17, 3, 4, 9, 10, 11, 15]",False
0,5,"[16, 10, 4, 5]",False
0,5,"[11, 3, 4, 5]",False
0,5,"[4, 5, 8, 9, 10, 15, 16, 17]",False
0,5,"[16, 5, 8, 9, 10, 15]",False
0,5,"[8, 10, 11, 4]",False
0,5,"[3, 4, 5]",False
0,5,"[9, 15]",False
0,5,"[3, 4, 5, 8, 9, 10, 11, 17]",False
0,5,"[16, 17, 4, 8, 9]",False
0,5,"[16, 17, 10]",False
0,5,"[17, 3, 4, 10, 11, 15]",False
0,5,"[16, 3, 4, 11, 15]",False
0,5,"[16, 17, 11, 15]",False
0,5,"[17, 4, 5, 8, 10, 11]",False
0,5,"[17, 3, 4, 8, 9, 10]",False
0,5,"[3, 4, 5, 9, 10, 15]",False
0,5,"[16, 17, 15]",False
0,5,"[16, 4, 5, 8, 9, 10, 11]",False
0,5,"[5, 15]",False
0,5,"[3, 4, 5, 8, 10, 11, 15, 17]",False
0,5,"[3, 9, 10, 11, 15]",False
0,5,"[16, 17, 3, 4, 9, 10, 11]",False
0,5,"[16, 17, 9, 10, 11, 15]",False
0,5,"[8, 17, 3, 4]",False
0,5,"[17, 3, 4, 5, 8, 10]",False
0,5,"[3, 5, 8, 9, 10, 11, 15]",False
0,5,"[4, 5, 9, 10, 11, 15]",False
0,5,"[16, 17, 3, 4, 10]",False
0,5,"[17, 3, 4, 5, 9]",False
0,5,"[16, 4, 5, 9, 10, 15]",False
0,5,"[17, 5, 15]",False
0,5,"[8, 3, 5]",False
0,5,"[16, 4, 5, 8, 11, 15]",False
0,5,"[16, 17, 3, 4, 5, 11]",False
0,5,"[16, 17, 3, 4, 8, 9]",False
0,5,"[4, 8, 9, 10, 15]",False
0,5,"[17, 10, 11, 15]",False
0,5,"[16, 3, 9, 10, 15]",False
0,5,"[16, 3, 8, 11, 15]",False
0,5,"[3, 4, 5, 8, 9, 11, 16, 17]",False
0,5,"[3, 5, 8, 9, 10, 15]",False
0,5,"[16, 11, 4, 5]",False
0,5,"[8, 4]",False
0,5,"[16, 17, 3, 8, 9, 10, 11]",False
0,5,"[17, 10, 11]",False
0,5,"[16, 17, 3, 4, 10, 15]",False
0,5,"[4, 5, 9, 10, 11]",False
0,5,"[16, 17, 5, 9, 10, 11, 15]",False
0,5,"[9, 10, 15]",False
0,5,"[16, 3, 4, 9, 10, 11]",False
0,5,"[5, 8, 9, 10, 11, 15]",False
0,5,"[16, 9, 11, 4]",False
0,5,"[3, 5, 8, 9, 10, 11, 15, 16, 17]",False
0,5,"[16, 3, 4, 5]",False
0,5,"[8, 16, 4, 15]",False
0,5,"[16, 5, 9, 10, 11]",False
0,5,"[17, 4, 5, 9, 10, 11, 15]",False
0,5,"[3, 4, 8, 9, 10, 15, 16, 17]",False
0,5,"[10, 11]",False
0,5,"[16, 17, 3, 5, 9, 15]",False
0,5,"[10, 11, 4, 15]",False
0,5,"[17, 3, 4, 5, 8, 11]",False
0,5,"[16, 17, 4, 8, 11]",False
0,5,"[16, 17, 3, 4, 11]",False
0,5,"[16, 17, 4, 5, 9]",False
0,5,"[16, 17, 3, 8, 10, 15]",False
0,5,"[16, 3, 4, 8, 9, 10, 11]",False
0,5,"[9, 11, 4, 17]",False
0,5,"[10, 3, 4, 15]",False
0,5,"[3, 4, 5, 8, 9, 10, 11, 15, 16, 17]",True
0,5,"[17, 15]",False
0,5,"[17, 3, 5, 10, 15]",False
0,5,"[16, 17, 4, 5, 15]",False
0,5,"[16, 17, 3, 5]",False
0,5,"[8, 16, 3, 17]",False
0,5,"[17, 4, 9, 10, 11, 15]",False
0,5,"[3, 4, 8, 9, 15]",False
0,5,"[3, 4, 5, 8, 9]",False
0,5,"[16, 17, 3, 5, 8, 9, 15]",False
0,5,"[3, 4, 8, 10, 11]",False
0,5,"[8, 10, 11, 15]",False
0,5,"[17, 4, 8, 11, 15]",False
0,5,"[16, 17, 3, 8, 10, 11, 15]",False
0,5,"[17, 4, 9, 10, 15]",False
0,5,"[9, 11, 15]",False
0,5,"[11, 9, 3, 15]",False
0,5,"[8, 10, 3, 15]",False
0,5,"[11, 5, 15]",False
0,5,"[16, 17, 4, 5, 10, 15]",False
0,5,"[9, 3, 15]",False
0,5,"[3, 4, 9, 10, 11]",False
0,5,"[11, 9, 10, 3]",False
0,5,"[8, 9, 5]",False
0,5,"[16, 17, 3, 9, 10, 11, 15]",False
0,5,"[16, 8, 9, 10, 11]",False
0,5,"[16, 17, 5, 8, 15]",False
0,5,"[17, 4, 8, 9, 10, 11, 15]",False
0,5,"[16, 3, 5, 8, 10]",False
0,5,"[17, 3, 4, 5, 8, 10, 15]",False
0,5,"[16, 3, 5, 9, 11]",False
0,5,"[17, 3, 4, 5, 9, 11, 15]",False
0,5,"[17, 8, 9, 10, 11, 15]",False
0,5,[],False
0,5,"[16, 8, 9, 11, 15]",False
0,5,"[16, 17, 5, 9, 10, 15]",False
0,5,"[8, 9, 4, 17]",False
0,5,"[11, 3, 4, 15]",False
0,5,"[17, 8, 9, 10, 15]",False
0,5,"[17, 3, 4, 5, 8, 9]",False
0,5,"[16, 9, 3, 17]",False
0,5,"[16, 17, 11, 5]",False
0,5,"[17, 4, 8, 10, 11, 15]",False
0,5,"[16, 17, 5, 8, 10, 15]",False
0,5,"[16, 17, 5, 8, 9, 11]",False
0,5,"[9, 4, 5]",False
0,5,"[17, 10, 3, 4]",False
0,5,"[16, 3, 5, 9, 11, 15]",False
0,5,"[16, 17, 5, 9, 10, 11]",False
0,5,"[8, 16, 10, 17]",False
0,5,"[16, 9, 17]",False
0,5,"[17, 3, 4, 9, 11, 15]",False
0,5,"[16, 17, 3, 4, 15]",False
0,5,"[16, 4, 9, 11, 15]",False
0,5,"[16, 3, 5, 15]",False
0,5,"[9, 10, 3, 15]",False
0,5,"[10, 3, 15]",False
0,5,"[8, 11, 3, 15]",False
0,5,"[8, 3, 15]",False
0,5,"[16, 4, 5, 8, 9, 10]",False
0,5,"[4, 5, 8, 10, 11]",False
0,5,"[16, 17, 5, 8, 10, 11, 15]",False
0,5,"[17, 10, 5]",False
0,5,"[16, 3, 5, 10, 11]",False
0,5,"[17, 3, 4, 5, 10, 11, 15]",False
0,5,"[3, 4, 8, 9, 10, 11, 16, 17]",False
0,5,"[16, 3, 5, 8, 11]",False
0,5,"[16, 9]",False
0,5,"[16, 3, 5, 9, 10]",False
0,5,"[16, 3, 8, 9, 10]",False
0,5,"[17, 3, 4, 5, 8, 11, 15]",False
0,5,"[17, 3, 4, 8, 9, 10, 15]",False
0,5,"[17, 3, 4, 5, 9, 10, 15]",False
0,5,"[16, 4, 15]",False
0,5,"[16, 9, 4, 15]",False
0,5,"[4, 5, 9, 11, 15]",False
0,5,"[9, 10, 11, 5]",False
0,5,"[8, 9, 3]",False
0,5,"[17, 3, 8, 9, 11, 15]",False
0,5,"[16, 4, 8, 9, 11, 15]",False
0,5,"[16, 17, 3, 8, 15]",False
0,5,"[16, 9, 4]",False
0,5,"[16, 17, 3, 9, 11]",False
0,5,"[17, 3, 4, 5, 8, 9, 11]",False
0,5,"[17, 3, 10, 11, 15]",False
0,5,"[16, 17, 3, 9, 10, 15]",False
0,5,"[8, 9]",False
0,5,"[8, 17, 11, 4]",False
0,5,"[16, 17, 5, 8, 9, 10]",False
0,5,"[3, 4, 5, 9, 10, 11, 15, 17]",False
0,5,"[11, 17, 3, 4]",False
0,5,"[16, 17, 3, 8, 10, 11]",False
0,5,"[9, 4, 5, 17]",False
0,5,"[8, 16, 11, 17]",False
0,5,"[3, 5, 9, 10, 11, 15, 16, 17]",False
0,5,"[17, 3, 4, 9, 10, 15]",False
0,5,"[8, 9, 16, 15]",False
0,5,"[5, 8, 9, 11, 15]",False
0,5,"[16, 17, 4, 5, 8, 9, 11]",False
0,5,"[16, 17, 3, 5, 9, 11]",False
0,5,"[17, 4, 5, 15]",False
0,5,"[17, 3, 9, 10, 11]",False
0,5,"[9, 3, 4]",False
0,5,"[16, 3, 4, 9, 10, 11, 15]",False
0,5,"[17, 3, 8, 9, 11]",False
0,5,"[17, 5]",False
0,5,"[8, 9, 16]",False
0,5,"[3, 4, 8, 9, 11, 15]",False
0,5,"[16, 10, 5, 15]",False
0,5,"[16, 3, 4, 8, 9, 11, 15]",False
0,5,"[17, 4, 5, 9, 11, 15]",False
0,5,"[16, 11, 5]",False
0,5,"[16, 9, 11, 5]",False
0,5,"[3, 4, 8, 9, 10, 11, 15, 16, 17]",False
0,5,"[3, 4, 5, 9, 10]",False
0,5,"[9, 4]",False
0,5,"[3, 4, 5, 8, 11]",False
0,5,"[16, 17, 3, 5, 8, 11, 15]",False
0,5,"[16, 17, 3, 5, 9, 10, 15]",False
0,5,"[3, 4, 5, 10, 11]",False
0,5,"[16, 17, 3, 5, 10, 11, 15]",False
0,5,"[3, 5, 8, 9, 10, 11, 15, 17]",False
0,5,"[16, 3, 4, 8, 9, 10]",False
0,5,"[3, 4, 5, 9, 15]",False
0,5,"[17, 3, 8, 9, 10, 15]",False
0,5,"[16, 5, 8, 9, 10]",False
